Date,Open,High,Low,Close,Adj Close,Volume
2017-05-18,5269.626953125,5476.54931640625,5104.0888671875,5145.4736328125,4910.63671875,1446816.0
2017-05-19,5145.4736328125,5269.626953125,4973.0380859375,5083.396484375,4851.39306640625,283343.0
2017-05-22,5069.60205078125,5166.16552734375,4883.37158203125,4917.85888671875,4693.40966796875,304781.0
2017-05-23,4917.85888671875,4938.55078125,4717.83349609375,4786.8076171875,4568.34033203125,448079.0
2017-05-24,4793.705078125,5400.677734375,4759.21826171875,4966.140625,4739.48876953125,1558565.0
2017-05-25,4966.140625,5104.0888671875,4862.67919921875,4973.0380859375,4746.07080078125,371020.0
2017-05-26,5048.90966796875,5159.26806640625,4924.755859375,4959.2431640625,4732.9052734375,333026.0
2017-05-29,4959.2431640625,5014.42236328125,4821.294921875,4848.88427734375,4627.58349609375,290270.0
2017-05-30,4862.67919921875,4945.4482421875,4786.8076171875,4841.9873046875,4621.0009765625,224629.0
2017-05-31,4835.08984375,4869.57666015625,4738.52587890625,4814.3974609375,4594.67041015625,345609.0
2017-06-01,4855.78173828125,4910.96142578125,4773.0126953125,4897.16650390625,4673.66162109375,171167.0
2017-06-02,4904.06396484375,4938.55078125,4848.88427734375,4848.88427734375,4627.58349609375,178653.0
2017-06-05,4869.57666015625,4917.85888671875,4814.3974609375,4841.9873046875,4621.0009765625,153446.0
2017-06-07,4841.9873046875,4862.67919921875,4814.3974609375,4848.88427734375,4627.58349609375,128554.0
2017-06-08,4862.67919921875,4993.73046875,4841.9873046875,4959.2431640625,4732.9052734375,171620.0
2017-06-09,4966.140625,4993.73046875,4910.96142578125,4917.85888671875,4693.40966796875,105685.0
2017-06-12,4890.26904296875,4986.8330078125,4841.9873046875,4910.96142578125,4686.8271484375,118036.0
2017-06-13,4910.96142578125,4952.345703125,4828.1923828125,4890.26904296875,4667.07958984375,89392.0
2017-06-14,4862.67919921875,5035.11474609375,4862.67919921875,4993.73046875,4765.8193359375,155381.0
2017-06-15,4993.73046875,5014.42236328125,4876.47412109375,4924.755859375,4699.99169921875,123124.0
2017-06-16,4924.755859375,4979.935546875,4890.26904296875,4959.2431640625,4732.9052734375,102128.0
2017-06-19,4904.06396484375,4945.4482421875,4869.57666015625,4883.37158203125,4660.49658203125,169646.0
2017-06-20,4869.57666015625,4993.73046875,4855.78173828125,4966.140625,4739.48876953125,107613.0
2017-06-21,5014.42236328125,5014.42236328125,4876.47412109375,4876.47412109375,4653.9140625,51122.0
2017-06-22,4876.47412109375,4890.26904296875,4855.78173828125,4862.67919921875,4640.74853515625,62201.0
2017-06-23,4862.67919921875,4883.37158203125,4828.1923828125,4835.08984375,4614.41845703125,71778.0
2017-06-26,4890.26904296875,4890.26904296875,4724.73095703125,4745.42333984375,4528.8447265625,122693.0
2017-06-27,4731.62841796875,4779.91015625,4717.83349609375,4759.21826171875,4542.01025390625,36993.0
2017-06-28,4717.83349609375,4814.3974609375,4717.83349609375,4717.83349609375,4502.513671875,82715.0
2017-06-29,4690.24365234375,4759.21826171875,4690.24365234375,4697.14111328125,4482.765625,63499.0
2017-06-30,4697.14111328125,4821.294921875,4697.14111328125,4745.42333984375,4528.8447265625,31436.0
2017-07-03,4731.62841796875,4814.3974609375,4731.62841796875,4793.705078125,4574.9228515625,60404.0
2017-07-04,4793.705078125,4807.5,4614.3720703125,4710.93603515625,4495.93115234375,97873.0
2017-07-05,4717.83349609375,4731.62841796875,4635.064453125,4676.44921875,4463.0185546875,40975.0
2017-07-06,4717.83349609375,4738.52587890625,4628.1669921875,4662.654296875,4449.85302734375,55591.0
2017-07-07,4635.064453125,4717.83349609375,4635.064453125,4669.5517578125,4456.43603515625,40895.0
2017-07-10,4690.24365234375,4724.73095703125,4483.3212890625,4483.3212890625,4278.70458984375,105498.0
2017-07-11,4393.65478515625,4455.7314453125,4345.373046875,4372.962890625,4173.3828125,204111.0
2017-07-12,4331.578125,4455.7314453125,4331.578125,4414.34716796875,4212.87841796875,40006.0
2017-07-13,4414.34716796875,4414.34716796875,4324.6806640625,4324.6806640625,4127.30419921875,95444.0
2017-07-14,4372.962890625,4372.962890625,4207.4248046875,4331.578125,4133.88671875,80542.0
2017-07-17,4331.578125,4366.0654296875,4276.39892578125,4359.16796875,4160.2177734375,103729.0
2017-07-18,4379.85986328125,4531.603515625,4317.783203125,4448.83447265625,4245.7919921875,48343.0
2017-07-19,4490.21875,4497.1162109375,4338.4755859375,4414.34716796875,4212.87841796875,83518.0
2017-07-20,4428.14208984375,4428.14208984375,4359.16796875,4372.962890625,4173.3828125,23192.0
2017-07-21,4372.962890625,4414.34716796875,4352.2705078125,4386.75732421875,4186.5478515625,16338.0
2017-07-24,4407.44970703125,4407.44970703125,4269.50146484375,4276.39892578125,4081.225830078125,161688.0
2017-07-25,4290.19384765625,4324.6806640625,4228.11669921875,4276.39892578125,4081.225830078125,190014.0
2017-07-26,4276.39892578125,4303.98828125,4152.2451171875,4200.52734375,4008.8173828125,194448.0
2017-07-27,4248.80908203125,4248.80908203125,4034.9892578125,4069.476318359375,3883.747314453125,318925.0
2017-07-28,4097.06591796875,4117.75830078125,3945.32275390625,3986.707275390625,3804.755859375,149068.0
2017-07-31,4021.1943359375,4076.373779296875,3952.22021484375,4076.373779296875,3890.329833984375,75118.0
2017-08-01,4014.296875,4097.06591796875,4014.296875,4069.476318359375,3883.747314453125,52396.0
2017-08-02,4055.681396484375,4124.65576171875,4055.681396484375,4097.06591796875,3910.077880859375,80317.0
2017-08-03,4166.0400390625,4166.0400390625,3917.733154296875,4014.296875,3831.086181640625,125929.0
2017-08-04,4034.9892578125,4055.681396484375,3931.528076171875,4028.091796875,3844.25146484375,127352.0
2017-08-07,4007.399658203125,4076.373779296875,3966.01513671875,4069.476318359375,3883.747314453125,67249.0
2017-08-08,4076.373779296875,4117.75830078125,4014.296875,4048.783935546875,3863.999267578125,32959.0
2017-08-09,4103.96337890625,4117.75830078125,3979.809814453125,4000.502197265625,3817.921142578125,60117.0
2017-08-10,4000.502197265625,4048.783935546875,3952.22021484375,3979.809814453125,3798.17333984375,38349.0
2017-08-11,3931.528076171875,4014.296875,3834.964111328125,3855.65625,3679.68603515625,139479.0
2017-08-14,3841.861572265625,3869.451171875,3697.015869140625,3834.964111328125,3659.938232421875,193093.0
2017-08-16,3862.5537109375,3869.451171875,3683.220947265625,3724.60546875,3554.6162109375,209293.0
2017-08-17,3697.015869140625,3738.400146484375,3614.246826171875,3634.93896484375,3469.0419921875,147734.0
2017-08-18,3600.451904296875,3848.759033203125,3600.451904296875,3800.47705078125,3627.024658203125,241112.0
2017-08-21,3807.37451171875,3821.169189453125,3724.60546875,3738.400146484375,3567.78125,42781.0
2017-08-22,3738.400146484375,3814.27197265625,3717.7080078125,3793.57958984375,3620.442138671875,98137.0
2017-08-23,3779.78466796875,3883.24609375,3765.989990234375,3869.451171875,3692.851318359375,90600.0
2017-08-24,3821.169189453125,3910.835693359375,3821.169189453125,3890.1435546875,3712.598876953125,90268.0
2017-08-25,3841.861572265625,4055.681396484375,3841.861572265625,3972.912353515625,3791.590576171875,116344.0
2017-08-28,3952.22021484375,4090.16845703125,3931.528076171875,4007.399658203125,3824.50390625,148102.0
2017-08-29,3938.42529296875,4034.9892578125,3924.630615234375,3931.528076171875,3752.0947265625,53420.0
2017-08-30,3924.630615234375,3952.22021484375,3793.57958984375,3793.57958984375,3620.442138671875,89149.0
2017-08-31,3821.169189453125,3828.066650390625,3648.73388671875,3690.118408203125,3521.703125,222012.0
2017-09-01,3690.118408203125,3697.015869140625,3538.375244140625,3572.8623046875,3409.798583984375,305765.0
2017-09-04,3441.811279296875,3496.99072265625,3414.2216796875,3428.0166015625,3271.563720703125,265614.0
2017-09-05,3428.0166015625,3469.40087890625,3365.939697265625,3462.503662109375,3304.4765625,98673.0
2017-09-06,3448.708740234375,3648.73388671875,3365.939697265625,3428.0166015625,3271.563720703125,531518.0
2017-09-07,3490.09326171875,3490.09326171875,3379.734619140625,3379.734619140625,3225.485107421875,139477.0
2017-09-08,3421.119140625,3448.708740234375,3227.991455078125,3283.170654296875,3133.328369140625,216218.0
2017-09-11,3283.170654296875,3283.170654296875,3131.427490234375,3145.222412109375,3001.67578125,207491.0
2017-09-12,3172.81201171875,3227.991455078125,3131.427490234375,3221.093994140625,3074.084716796875,56674.0
2017-09-13,3193.50439453125,3269.3759765625,3179.70947265625,3179.70947265625,3034.5888671875,107920.0
2017-09-14,3186.60693359375,3207.299072265625,3096.9404296875,3124.530029296875,2981.927978515625,182725.0
2017-09-15,3131.427490234375,3214.196533203125,3041.760986328125,3214.196533203125,3067.501953125,196548.0
2017-09-18,3214.196533203125,3214.196533203125,3138.324951171875,3200.401611328125,3054.336669921875,116930.0
2017-09-19,3207.299072265625,3241.7861328125,3152.119873046875,3241.7861328125,3093.832763671875,88349.0
2017-09-20,3207.299072265625,3262.478515625,3172.81201171875,3221.093994140625,3074.084716796875,128922.0
2017-09-21,3241.7861328125,3241.7861328125,3110.7353515625,3131.427490234375,2988.510498046875,182648.0
2017-09-25,2910.710205078125,2972.786865234375,2758.967041015625,2827.941162109375,2698.875,278056.0
2017-09-26,2827.941162109375,2827.941162109375,2827.941162109375,2827.941162109375,2698.875,0.0
2017-09-27,2869.32568359375,3000.376708984375,2869.32568359375,2979.684326171875,2843.69287109375,69470.0
2017-09-28,2993.479248046875,3048.658447265625,2972.786865234375,3048.658447265625,2909.51904296875,86067.0
2017-09-29,3083.1455078125,3138.324951171875,3048.658447265625,3138.324951171875,2995.093505859375,83703.0
2017-10-10,3110.7353515625,3165.91455078125,3076.248291015625,3138.324951171875,2995.093505859375,72545.0
2017-10-11,3110.7353515625,3269.3759765625,3110.7353515625,3221.093994140625,3074.084716796875,109771.0
2017-10-12,3200.401611328125,3269.3759765625,3165.91455078125,3221.093994140625,3074.084716796875,64556.0
2017-10-13,3207.299072265625,3255.5810546875,3138.324951171875,3159.01708984375,3014.8408203125,75359.0
2017-10-16,3200.401611328125,3262.478515625,3138.324951171875,3193.50439453125,3047.75439453125,65966.0
2017-10-17,3193.50439453125,3248.68359375,3159.01708984375,3179.70947265625,3034.5888671875,118094.0
2017-10-18,3145.222412109375,3227.991455078125,3048.658447265625,3138.324951171875,2995.093505859375,88324.0
2017-10-19,3138.324951171875,3234.888671875,3138.324951171875,3221.093994140625,3074.084716796875,26274.0
2017-10-20,3165.91455078125,3345.24755859375,3165.91455078125,3290.068115234375,3139.910888671875,74383.0
2017-10-23,3290.068115234375,3379.734619140625,3248.68359375,3345.24755859375,3192.572021484375,111685.0
2017-10-24,3338.35009765625,3379.734619140625,3310.760498046875,3352.144775390625,3199.154541015625,34367.0
2017-10-25,3324.55517578125,3393.529296875,3248.68359375,3338.35009765625,3185.989501953125,48170.0
2017-10-26,3338.35009765625,3338.35009765625,3186.60693359375,3200.401611328125,3054.336669921875,88864.0
2017-10-27,3255.5810546875,3269.3759765625,3193.50439453125,3269.3759765625,3120.1630859375,100742.0
2017-10-30,3262.478515625,3276.273193359375,3179.70947265625,3241.7861328125,3093.832763671875,84325.0
2017-10-31,3227.991455078125,3283.170654296875,3214.196533203125,3248.68359375,3100.415283203125,69949.0
2017-11-01,3248.68359375,3296.965576171875,3221.093994140625,3276.273193359375,3126.745361328125,52205.0
2017-11-02,3283.170654296875,3310.760498046875,3248.68359375,3290.068115234375,3139.910888671875,59263.0
2017-11-03,3310.760498046875,3310.760498046875,3262.478515625,3290.068115234375,3139.910888671875,26876.0
2017-11-06,3290.068115234375,3303.863037109375,3227.991455078125,3248.68359375,3100.415283203125,55509.0
2017-11-07,3221.093994140625,3269.3759765625,3186.60693359375,3241.7861328125,3093.832763671875,91940.0
2017-11-08,3227.991455078125,3276.273193359375,3179.70947265625,3214.196533203125,3067.501953125,72754.0
2017-11-09,3531.477783203125,3883.24609375,3324.55517578125,3448.708740234375,3291.311279296875,3735068.0
2017-11-10,3524.580322265625,4097.06591796875,3379.734619140625,3779.78466796875,3607.277099609375,3041407.0
2017-11-13,3717.7080078125,3841.861572265625,3559.0673828125,3738.400146484375,3567.78125,888788.0
2017-11-14,3738.400146484375,3779.78466796875,3593.554443359375,3600.451904296875,3436.12890625,512982.0
2017-11-15,3545.2724609375,3593.554443359375,3455.606201171875,3538.375244140625,3376.885498046875,485014.0
2017-11-17,3572.8623046875,3669.426025390625,3510.785400390625,3662.528564453125,3495.372314453125,292743.0
2017-11-20,3662.528564453125,3752.195068359375,3628.04150390625,3628.04150390625,3462.459228515625,368124.0
2017-11-21,3600.451904296875,3683.220947265625,3490.09326171875,3579.759765625,3416.381103515625,286075.0
2017-11-22,3641.83642578125,3648.73388671875,3503.88818359375,3531.477783203125,3370.302978515625,153598.0
2017-11-24,3586.656982421875,3724.60546875,3579.759765625,3703.9130859375,3534.8681640625,231380.0
2017-11-27,3724.60546875,3738.400146484375,3621.144287109375,3648.73388671875,3482.207275390625,160375.0
2017-11-28,3690.118408203125,3828.066650390625,3621.144287109375,3759.092529296875,3587.529052734375,360467.0
2017-11-29,3765.989990234375,3779.78466796875,3655.63134765625,3662.528564453125,3495.372314453125,179837.0
2017-11-30,3662.528564453125,3731.5029296875,3614.246826171875,3621.144287109375,3455.876953125,112435.0
2017-12-01,3662.528564453125,3669.426025390625,3586.656982421875,3628.04150390625,3462.459228515625,136051.0
2017-12-04,3600.451904296875,3628.04150390625,3538.375244140625,3538.375244140625,3376.885498046875,143927.0
2017-12-05,3538.375244140625,3669.426025390625,3531.477783203125,3621.144287109375,3455.876953125,116094.0
2017-12-06,3655.63134765625,3669.426025390625,3448.708740234375,3545.2724609375,3383.468017578125,167486.0
2017-12-07,3545.2724609375,3565.96484375,3386.632080078125,3469.40087890625,3311.058837890625,184218.0
2017-12-08,3469.40087890625,3510.785400390625,3400.4267578125,3448.708740234375,3291.311279296875,109251.0
2017-12-11,3421.119140625,3524.580322265625,3421.119140625,3448.708740234375,3291.311279296875,80917.0
2017-12-12,3448.708740234375,3503.88818359375,3365.939697265625,3386.632080078125,3232.06787109375,103080.0
2017-12-13,3386.632080078125,3428.0166015625,3359.042236328125,3386.632080078125,3232.06787109375,53992.0
2017-12-14,3386.632080078125,3441.811279296875,3379.734619140625,3379.734619140625,3225.485107421875,65155.0
2017-12-15,3428.0166015625,3462.503662109375,3193.50439453125,3421.119140625,3264.980712890625,179496.0
2017-12-18,3428.0166015625,3821.169189453125,3414.2216796875,3655.63134765625,3488.789794921875,644422.0
2017-12-19,3600.451904296875,3648.73388671875,3476.29833984375,3531.477783203125,3370.302978515625,170409.0
2017-12-21,3559.0673828125,3683.220947265625,3407.32421875,3683.220947265625,3515.120361328125,244596.0
2017-12-22,3710.810546875,3717.7080078125,3600.451904296875,3676.323486328125,3508.5380859375,152040.0
2017-12-26,3676.323486328125,3676.323486328125,3524.580322265625,3545.2724609375,3383.468017578125,101142.0
2017-12-27,3545.2724609375,3641.83642578125,3469.40087890625,3586.656982421875,3456.587890625,88651.0
2017-12-28,3607.349365234375,3641.83642578125,3559.0673828125,3614.246826171875,3483.17724609375,57219.0
2018-01-03,3593.554443359375,3607.349365234375,3545.2724609375,3586.656982421875,3456.587890625,82773.0
2018-01-04,3586.656982421875,3607.349365234375,3496.99072265625,3496.99072265625,3370.173095703125,101624.0
2018-01-05,3496.99072265625,3565.96484375,3462.503662109375,3538.375244140625,3410.05712890625,105683.0
2018-01-08,3531.477783203125,3559.0673828125,3372.837158203125,3476.29833984375,3350.231201171875,191299.0
2018-01-09,3600.451904296875,3607.349365234375,3524.580322265625,3586.656982421875,3456.587890625,124084.0
2018-01-10,3634.93896484375,3772.887451171875,3607.349365234375,3710.810546875,3576.239013671875,436441.0
2018-01-11,3752.195068359375,3786.68212890625,3641.83642578125,3710.810546875,3576.239013671875,175550.0
2018-01-12,3703.9130859375,3745.297607421875,3607.349365234375,3731.5029296875,3596.18115234375,196793.0
2018-01-15,3752.195068359375,3841.861572265625,3683.220947265625,3738.400146484375,3602.828125,199331.0
2018-01-16,3738.400146484375,3834.964111328125,3683.220947265625,3800.47705078125,3662.653564453125,210673.0
2018-01-17,3759.092529296875,3814.27197265625,3738.400146484375,3765.989990234375,3629.41748046875,101358.0
2018-01-18,3738.400146484375,3765.989990234375,3641.83642578125,3641.83642578125,3509.76611328125,149667.0
2018-01-19,3655.63134765625,3821.169189453125,3648.73388671875,3786.68212890625,3649.35888671875,164562.0
2018-01-22,3814.27197265625,3834.964111328125,3738.400146484375,3745.297607421875,3609.4755859375,137457.0
2018-01-23,3765.989990234375,3807.37451171875,3683.220947265625,3703.9130859375,3569.591796875,151789.0
2018-01-24,3724.60546875,3779.78466796875,3690.118408203125,3772.887451171875,3636.064697265625,95413.0
2018-01-25,3772.887451171875,3910.835693359375,3772.887451171875,3903.938232421875,3762.36279296875,308880.0
2018-01-26,3910.835693359375,3924.630615234375,3821.169189453125,3897.040771484375,3755.715576171875,189041.0
2018-01-29,3938.42529296875,4076.373779296875,3890.1435546875,4007.399658203125,3862.072509765625,342370.0
2018-01-30,4014.296875,4131.55322265625,3966.01513671875,4014.296875,3868.719482421875,294161.0
2018-01-31,4000.502197265625,4000.502197265625,3862.5537109375,3876.3486328125,3735.774169921875,172563.0
2018-02-01,3890.1435546875,3972.912353515625,3862.5537109375,3862.5537109375,3722.4794921875,166149.0
