Date,Open,High,Low,Close,Adj Close,Volume
2010-08-11,2853.591796875,2892.735595703125,2724.416748046875,2763.560791015625,2521.13720703125,592168
2010-08-12,2740.07421875,2779.21826171875,2614.813720703125,2661.786376953125,2428.29052734375,401646
2010-08-13,2665.700927734375,2728.3310546875,2657.8720703125,2673.529541015625,2439.00341796875,253124
2010-08-16,2661.786376953125,2700.930419921875,2567.841064453125,2618.728271484375,2389.009521484375,176793
2010-08-17,2591.327392578125,2681.3583984375,2591.327392578125,2642.214599609375,2410.435791015625,255684
2010-08-18,2665.700927734375,2873.16357421875,2657.8720703125,2857.506103515625,2606.841552734375,669608
2010-08-19,2924.05078125,2967.109130859375,2818.362060546875,2916.221923828125,2660.40673828125,654367
2010-08-20,2865.3349609375,2974.937744140625,2857.506103515625,2974.937744140625,2713.971923828125,804275
2010-08-23,3033.65380859375,3037.568115234375,2916.221923828125,2963.194580078125,2703.2587890625,499944
2010-08-24,2927.965087890625,3166.742919921875,2877.078125,3131.513427734375,2856.81298828125,1607184
2010-08-25,3096.283935546875,3198.05810546875,3088.455078125,3131.513427734375,2856.81298828125,1176862
2010-08-26,3209.80126953125,3237.2021484375,2990.595458984375,2990.595458984375,2728.255859375,1685541
2010-08-27,2994.509765625,3053.2255859375,2877.078125,2982.7666015625,2721.114013671875,780481
2010-08-30,3064.96875,3276.345947265625,3037.568115234375,3147.171142578125,2871.096435546875,2170610
2010-08-31,3104.11279296875,3217.630126953125,3084.540771484375,3154.999755859375,2878.23876953125,682177
2010-09-01,3162.82861328125,3307.6611328125,3104.11279296875,3276.345947265625,2988.940185546875,1384317
2010-09-02,3303.746826171875,3303.746826171875,3115.85595703125,3131.513427734375,2856.81298828125,865204
2010-09-03,3131.513427734375,3143.256591796875,2982.7666015625,3076.7119140625,2806.818115234375,1118707
2010-09-06,3084.540771484375,3123.684814453125,3010.16748046875,3072.797607421875,2803.247314453125,449944
2010-09-07,3064.96875,3072.797607421875,3010.16748046875,3014.081787109375,2749.682373046875,380061
2010-09-08,3029.7392578125,3068.88330078125,3006.2529296875,3033.65380859375,2767.537109375,327598
2010-09-09,3068.88330078125,3158.914306640625,3014.081787109375,3131.513427734375,2856.81298828125,674454
2010-09-10,3151.08544921875,3221.54443359375,3092.36962890625,3092.36962890625,2821.102783203125,865345
2010-09-13,3100.198486328125,3123.684814453125,3033.65380859375,3096.283935546875,2824.673583984375,430544
2010-09-14,3123.684814453125,3154.999755859375,3010.16748046875,3064.96875,2796.105224609375,436839
2010-09-15,3045.39697265625,3064.96875,2998.424072265625,2998.424072265625,2735.39794921875,341151
2010-09-16,2978.852294921875,3025.824951171875,2951.451416015625,2986.680908203125,2724.684814453125,239909
2010-09-17,2986.680908203125,3014.081787109375,2951.451416015625,2971.0234375,2710.401123046875,170381
2010-09-20,2978.852294921875,2994.509765625,2916.221923828125,2943.622802734375,2685.403564453125,249080
2010-09-24,2943.622802734375,2986.680908203125,2935.7939453125,2967.109130859375,2706.829833984375,118966
2010-09-27,2967.109130859375,2974.937744140625,2873.16357421875,2880.992431640625,2628.267822265625,343212
2010-09-28,2880.992431640625,2943.622802734375,2865.3349609375,2908.39306640625,2653.264404296875,199655
2010-09-29,2927.965087890625,2931.879638671875,2865.3349609375,2873.16357421875,2621.12548828125,331801
2010-09-30,2880.992431640625,2888.8212890625,2771.389404296875,2783.132568359375,2538.991943359375,572689
2010-10-01,2810.533447265625,2912.3076171875,2794.875732421875,2877.078125,2624.696533203125,533612
2010-10-04,2877.078125,2888.8212890625,2794.875732421875,2798.790283203125,2553.2763671875,321912
2010-10-05,2798.790283203125,2826.19091796875,2775.303955078125,2798.790283203125,2553.2763671875,190274
2010-10-06,2837.93408203125,2837.93408203125,2779.21826171875,2798.790283203125,2553.2763671875,245580
2010-10-07,2798.790283203125,2818.362060546875,2743.98876953125,2759.646240234375,2517.566162109375,286524
2010-10-08,2759.646240234375,2771.389404296875,2712.673583984375,2724.416748046875,2485.427001953125,331290
2010-10-11,2736.159912109375,2763.560791015625,2697.01611328125,2708.75927734375,2471.14306640625,211159
2010-10-12,2689.187255859375,2732.24560546875,2642.214599609375,2661.786376953125,2428.29052734375,288951
2010-10-13,2669.615234375,2740.07421875,2665.700927734375,2704.8447265625,2467.57177734375,195994
2010-10-14,2740.07421875,2787.047119140625,2740.07421875,2787.047119140625,2542.563720703125,373020
2010-10-15,2798.790283203125,2814.44775390625,2751.8173828125,2775.303955078125,2531.8505859375,196413
2010-10-18,2775.303955078125,2783.132568359375,2736.159912109375,2755.73193359375,2513.9951171875,252108
2010-10-19,2763.560791015625,2830.105224609375,2755.73193359375,2794.875732421875,2549.705078125,267719
2010-10-20,2794.875732421875,2826.19091796875,2767.47509765625,2790.96142578125,2546.134033203125,208374
2010-10-21,2814.44775390625,2830.105224609375,2681.3583984375,2732.24560546875,2492.56884765625,340315
2010-10-22,2771.389404296875,2771.389404296875,2700.930419921875,2724.416748046875,2485.427001953125,148171
2010-10-25,2736.159912109375,3014.081787109375,2736.159912109375,2967.109130859375,2706.829833984375,1644886
2010-10-26,2967.109130859375,3033.65380859375,2908.39306640625,3033.65380859375,2767.537109375,726125
2010-10-27,3029.7392578125,3057.14013671875,2971.0234375,3037.568115234375,2771.10791015625,476056
2010-10-28,3037.568115234375,3037.568115234375,2974.937744140625,2990.595458984375,2728.255859375,182950
2010-10-29,2931.879638671875,2974.937744140625,2877.078125,2935.7939453125,2678.261962890625,477854
2010-11-01,2935.7939453125,2998.424072265625,2916.221923828125,2978.852294921875,2717.54345703125,237686
2010-11-02,2935.7939453125,2974.937744140625,2841.848388671875,2845.762939453125,2596.12841796875,326180
2010-11-03,2853.591796875,2943.622802734375,2826.19091796875,2896.64990234375,2642.552001953125,284386
2010-11-04,2896.64990234375,3119.770263671875,2896.64990234375,3053.2255859375,2785.391845703125,808071
2010-11-05,3041.482421875,3049.311279296875,2951.451416015625,2971.0234375,2710.401123046875,325864
2010-11-08,2994.509765625,3049.311279296875,2900.564453125,2916.221923828125,2660.40673828125,240351
2010-11-09,2892.735595703125,2931.879638671875,2877.078125,2916.221923828125,2660.40673828125,276875
2010-11-10,2892.735595703125,2904.478759765625,2830.105224609375,2841.848388671875,2592.55712890625,354995
2010-11-11,2869.249267578125,2924.05078125,2818.362060546875,2857.506103515625,2606.841552734375,222491
2010-11-12,2857.506103515625,2896.64990234375,2661.786376953125,2693.1015625,2456.858642578125,481533
2010-11-15,2700.930419921875,2728.3310546875,2583.49853515625,2618.728271484375,2389.009521484375,304790
2010-11-16,2622.642578125,2700.930419921875,2540.4404296875,2579.584228515625,2353.29931640625,197782
2010-11-17,2560.01220703125,2630.471435546875,2536.52587890625,2630.471435546875,2399.722412109375,82214
2010-11-18,2606.985107421875,2681.3583984375,2606.985107421875,2661.786376953125,2428.29052734375,91712
2010-11-19,2665.700927734375,2751.8173828125,2646.12890625,2657.8720703125,2424.719970703125,148273
2010-11-22,2693.1015625,2736.159912109375,2657.8720703125,2732.24560546875,2492.56884765625,115458
2010-11-23,2740.07421875,2747.903076171875,2653.957763671875,2653.957763671875,2421.1484375,208599
2010-11-24,2485.638916015625,2579.584228515625,2485.638916015625,2571.75537109375,2346.156982421875,359813
2010-11-25,2579.584228515625,2700.930419921875,2579.584228515625,2595.24169921875,2367.58349609375,147813
2010-11-26,2595.24169921875,2626.556884765625,2438.666259765625,2505.210693359375,2285.44970703125,296240
2010-11-29,2473.895751953125,2505.210693359375,2415.1796875,2423.008544921875,2210.45849609375,192791
2010-11-30,2423.008544921875,2544.354736328125,2407.35107421875,2497.382080078125,2278.307861328125,108374
2010-12-01,2485.638916015625,2516.9541015625,2485.638916015625,2501.29638671875,2281.878662109375,73781
2010-12-02,2524.78271484375,2638.300048828125,2505.210693359375,2520.868408203125,2299.734130859375,98431
2010-12-03,2520.868408203125,2544.354736328125,2497.382080078125,2497.382080078125,2278.307861328125,94091
2010-12-06,2485.638916015625,2544.354736328125,2462.152587890625,2473.895751953125,2256.882080078125,89089
2010-12-07,2438.666259765625,2485.638916015625,2438.666259765625,2477.81005859375,2260.453125,81885
2010-12-08,2477.81005859375,2540.4404296875,2469.981201171875,2469.981201171875,2253.310791015625,105303
2010-12-09,2473.895751953125,2513.03955078125,2473.895751953125,2501.29638671875,2281.878662109375,66344
2010-12-10,2493.467529296875,2560.01220703125,2450.409423828125,2489.55322265625,2271.165771484375,185645
2010-12-13,2497.382080078125,2497.382080078125,2446.494873046875,2466.06689453125,2249.740234375,180768
2010-12-14,2446.494873046875,2505.210693359375,2446.494873046875,2501.29638671875,2281.878662109375,140072
2010-12-15,2493.467529296875,2528.697265625,2485.638916015625,2493.467529296875,2274.73681640625,108658
2010-12-16,2493.467529296875,2532.611572265625,2493.467529296875,2524.78271484375,2303.30517578125,71405
2010-12-17,2536.52587890625,2536.52587890625,2489.55322265625,2489.55322265625,2271.165771484375,119839
2010-12-20,2466.06689453125,2466.06689453125,2407.35107421875,2450.409423828125,2235.455810546875,195841
2010-12-21,2466.06689453125,2524.78271484375,2466.06689453125,2524.78271484375,2303.30517578125,166454
2010-12-22,2575.669921875,2575.669921875,2513.03955078125,2513.03955078125,2292.592041015625,94548
2010-12-23,2513.03955078125,2540.4404296875,2493.467529296875,2505.210693359375,2285.44970703125,141529
2010-12-24,2509.125244140625,2520.868408203125,2466.06689453125,2466.06689453125,2249.740234375,94295
2010-12-27,2458.238037109375,2560.01220703125,2458.238037109375,2528.697265625,2306.87646484375,123068
2010-12-28,2544.354736328125,2556.097900390625,2489.55322265625,2544.354736328125,2321.159912109375,187257
2010-12-29,2570.238525390625,2833.43115234375,2570.238525390625,2759.408203125,2517.348876953125,708166
2010-12-30,2862.2177734375,2936.24072265625,2693.610107421875,2697.722412109375,2461.07421875,908816
2011-01-03,2734.73388671875,2763.5205078125,2693.610107421875,2742.958740234375,2502.342529296875,346079
2011-01-04,2734.73388671875,2742.958740234375,2681.27294921875,2710.0595703125,2472.32958984375,331207
2011-01-05,2689.497802734375,2775.857666015625,2673.048095703125,2775.857666015625,2532.355712890625,283942
2011-01-06,2767.633056640625,2862.2177734375,2742.958740234375,2771.745361328125,2528.603759765625,304543
2011-01-07,2808.7568359375,2808.7568359375,2701.8349609375,2734.73388671875,2494.839111328125,128879
2011-01-10,2730.62158203125,2730.62158203125,2627.81201171875,2668.935791015625,2434.8125,328250
2011-01-11,2640.149169921875,2673.048095703125,2631.92431640625,2652.486328125,2419.80615234375,111037
2011-01-12,2673.048095703125,2710.0595703125,2644.261474609375,2689.497802734375,2453.571044921875,125756
2011-01-13,2689.497802734375,2701.8349609375,2631.92431640625,2652.486328125,2419.80615234375,126449
2011-01-14,2652.486328125,2668.935791015625,2619.587158203125,2640.149169921875,2408.551513671875,110763
2011-01-17,2656.5986328125,2656.5986328125,2582.57568359375,2603.1376953125,2374.786376953125,132088
2011-01-18,2603.1376953125,2615.474853515625,2541.451904296875,2541.451904296875,2318.51220703125,164512
2011-01-19,2549.6767578125,2553.7890625,2504.4404296875,2541.451904296875,2318.51220703125,157098
2011-01-20,2520.89013671875,2557.901611328125,2516.777587890625,2537.339599609375,2314.7607421875,85067
2011-01-21,2570.238525390625,2574.35107421875,2520.89013671875,2541.451904296875,2318.51220703125,105607
2011-01-24,2529.11474609375,2533.227294921875,2487.990966796875,2496.2158203125,2277.244384765625,88632
2011-01-25,2525.00244140625,2525.00244140625,2467.42919921875,2487.990966796875,2269.74072265625,110237
2011-01-26,2508.552978515625,2508.552978515625,2467.42919921875,2479.766357421875,2262.23779296875,63953
2011-01-27,2463.316650390625,2500.328125,2459.204345703125,2467.42919921875,2250.982421875,111876
2011-01-28,2590.800537109375,2590.800537109375,2500.328125,2516.777587890625,2296.00244140625,151214
2011-01-31,2516.777587890625,2549.6767578125,2492.103271484375,2504.4404296875,2284.7470703125,54250
2011-02-01,2479.766357421875,2533.227294921875,2475.65380859375,2475.65380859375,2258.486083984375,110128
2011-02-07,2483.878662109375,2562.013916015625,2479.766357421875,2529.11474609375,2307.257080078125,197330
2011-02-08,2533.227294921875,2557.901611328125,2467.42919921875,2475.65380859375,2258.486083984375,189622
2011-02-09,2475.65380859375,2504.4404296875,2422.19287109375,2463.316650390625,2247.23095703125,186432
2011-02-10,2430.417724609375,2459.204345703125,2405.743408203125,2418.08056640625,2205.96337890625,120854
2011-02-11,2397.5185546875,2446.8671875,2393.40625,2393.40625,2183.453369140625,84673
2011-02-14,2446.8671875,2751.183349609375,2233.0234375,2751.183349609375,2509.84521484375,4021000
2011-02-15,2792.307373046875,2870.442626953125,2623.69970703125,2623.69970703125,2393.544921875,2554254
2011-02-16,2623.69970703125,2742.958740234375,2570.238525390625,2714.172119140625,2476.080810546875,981547
2011-02-17,2668.935791015625,2714.172119140625,2442.7548828125,2479.766357421875,2262.23779296875,672972
2011-02-18,2479.766357421875,2566.126220703125,2463.316650390625,2504.4404296875,2284.7470703125,214296
2011-02-21,2475.65380859375,2525.00244140625,2401.631103515625,2471.54150390625,2254.734130859375,219048
2011-02-22,2467.42919921875,2467.42919921875,2385.181396484375,2385.181396484375,2175.94970703125,224397
2011-02-23,2331.720458984375,2385.181396484375,2286.484375,2307.046142578125,2104.6689453125,206250
2011-02-24,2274.147216796875,2459.204345703125,2261.81005859375,2311.15869140625,2108.420654296875,284044
2011-02-25,2307.046142578125,2368.73193359375,2282.371826171875,2339.9453125,2134.68212890625,62518
2011-02-28,2356.394775390625,2356.394775390625,2265.92236328125,2274.147216796875,2074.65576171875,112783
2011-03-02,2265.92236328125,2315.27099609375,2265.92236328125,2302.933837890625,2100.917236328125,75751
2011-03-03,2307.046142578125,2389.2939453125,2307.046142578125,2352.282470703125,2145.936767578125,115687
2011-03-04,2360.507080078125,2422.19287109375,2360.507080078125,2376.956787109375,2168.44677734375,119772
2011-03-07,2381.069091796875,2426.30517578125,2331.720458984375,2344.0576171875,2138.433349609375,121022
2011-03-08,2344.0576171875,2389.2939453125,2311.15869140625,2364.61962890625,2157.191650390625,97238
2011-03-09,2372.84423828125,2418.08056640625,2356.394775390625,2397.5185546875,2187.205078125,114527
2011-03-10,2418.08056640625,2500.328125,2397.5185546875,2438.642333984375,2224.720947265625,200783
2011-03-11,2422.19287109375,2459.204345703125,2348.169921875,2405.743408203125,2194.7080078125,117985
2011-03-14,2755.2958984375,2763.5205078125,2562.013916015625,2763.5205078125,2521.100341796875,3382964
2011-03-15,2722.396728515625,2755.2958984375,2352.282470703125,2483.878662109375,2265.989501953125,2618820
2011-03-16,2467.42919921875,2599.025390625,2426.30517578125,2430.417724609375,2217.2177734375,762331
2011-03-17,2364.61962890625,2479.766357421875,2352.282470703125,2381.069091796875,2172.198486328125,583292
2011-03-18,2348.169921875,2446.8671875,2348.169921875,2405.743408203125,2194.7080078125,265079
2011-03-21,2405.743408203125,2463.316650390625,2393.40625,2442.7548828125,2228.472900390625,204188
2011-03-22,2442.7548828125,2483.878662109375,2434.530029296875,2471.54150390625,2254.734130859375,180063
2011-03-23,2512.665283203125,2512.665283203125,2418.08056640625,2446.8671875,2232.224853515625,162120
2011-03-24,2455.092041015625,2500.328125,2446.8671875,2487.990966796875,2269.74072265625,176848
